filename,prediction,true_label,confidence,is_failed,attention_jaw,attention_eyebrows,attention_nose,attention_eyes,attention_mouth,attention_forehead
VNX66Y2DFW.jpg,0,0,0.9998703,0,1,1,1,0,1,1
DJVSTJUNNT.jpg,0,0,0.98750454,0,1,1,1,1,0,1
LE6Q1MXSQ0.jpg,0,0,0.99997425,0,1,1,0,0,0,1
WSPDQLR11Z.jpg,0,0,0.99993515,0,1,1,0,0,0,1
KDV2MS1HSO.jpg,0,0,0.8935868,0,1,0,0,0,0,1
PWBE4N5FJ4.jpg,0,0,0.8919676,0,1,1,0,0,0,1
75AN6I6PBM.jpg,0,0,0.99993706,0,1,1,0,0,0,1
92A1GEVLR1.jpg,0,0,0.9924165,0,1,1,0,0,0,1
08SW0RCTAU.jpg,0,0,0.9988883,0,0,1,0,0,0,1
TKILH79TNB.jpg,0,0,0.9984384,0,0,0,0,0,0,1
I7B71BIS5L.jpg,0,0,0.9988211,0,0,1,0,0,0,1
HDRVG41DM0.jpg,0,0,0.99790287,0,0,0,0,0,0,1
QHR1MDYUI8.jpg,0,0,0.99989843,0,1,1,0,0,0,1
WBGSYMDEAY.jpg,0,0,0.9999721,0,1,0,0,0,0,1
GVIE9LGZP5.jpg,0,0,0.99955744,0,0,0,0,0,0,1
TRPYDDYDCI.jpg,0,0,0.99952316,0,1,1,0,0,1,1
U4MZB4EQGL.jpg,0,0,0.9934928,0,1,1,0,0,0,1
6OPEEQUCYV.jpg,0,0,0.9963568,0,0,1,0,0,0,1
B8DYBJOP0P.jpg,0,0,0.9999292,0,0,0,0,0,0,0
SL7RZ72E55.jpg,0,0,0.99974996,0,0,1,0,0,0,1
LGP7YCC1TH.jpg,0,0,0.7753376,0,0,0,0,0,0,0
1PACL3R1PT.jpg,0,0,0.9932202,0,1,0,0,0,0,1
RRUNQEDUFU.jpg,0,0,0.9986339,0,1,0,0,0,0,0
9C615P8TL1.jpg,0,0,0.9998629,0,1,1,0,0,0,1
AHJ1Y4AVJM.jpg,1,0,0.851967,0,0,1,0,0,0,1
MCX62EY3QL.jpg,0,0,0.9998845,0,1,1,0,0,0,1
B5XWXTHTOW.jpg,0,0,0.99063194,0,1,1,0,0,0,1
62IPUSRUSM.jpg,0,0,0.9988005,0,0,0,0,0,0,1
TTGWA9UCJ9.jpg,0,0,0.9965102,0,0,1,0,0,0,1
AB84RG17DG.jpg,0,0,0.9920797,0,1,1,0,0,0,1
DFYHUQGVRJ.jpg,0,0,0.9981079,0,1,1,0,0,0,1
VQRLTQ9EYG.jpg,0,0,0.99649423,0,1,1,1,0,0,1
HXNK5X55VK.jpg,0,0,0.9999436,0,1,1,0,0,0,1
FAE1S0DP3E.jpg,0,0,0.9996855,0,1,1,0,0,0,1
DF3VJDSVB0.jpg,0,0,0.99679774,0,1,1,0,1,0,1
OPB5CB2UKM.jpg,0,0,0.99995935,0,1,0,0,0,0,1
GKX8DPT2PB.jpg,0,0,0.9997528,0,1,0,0,0,0,0
UPNR4Z6U6T.jpg,0,0,0.99942786,0,0,1,0,0,0,1
V8PIZ83J8Z.jpg,0,0,0.99994266,0,0,1,0,0,0,1
2R7FXFG3LT.jpg,1,0,0.7526196,0,1,0,0,0,0,1
BRZFZU9C0M.jpg,0,0,0.9994079,0,0,0,0,0,0,1
8U3K9Q5AJH.jpg,0,0,0.9966577,0,1,1,0,1,0,1
V9Q9D6JH33.jpg,0,0,0.999193,0,0,0,0,0,0,1
PUOJVHLUB0.jpg,0,0,0.98118573,0,0,1,0,0,0,1
ZENSIZ6XJO.jpg,0,0,0.99849784,0,1,1,0,1,0,1
P9CRHON24T.jpg,0,0,0.99963856,0,1,1,0,0,0,1
9JZE28MAW0.jpg,0,0,0.99991333,0,0,0,0,0,0,1
0WO53Z9WD6.jpg,0,0,0.9991105,0,0,1,0,1,0,1
TYUZTEGLLT.jpg,0,0,0.9903651,0,1,1,0,0,0,1
4O4OWNKYRL.jpg,0,0,0.99979407,0,0,0,0,0,0,1
1AS5B6OS9I.jpg,0,0,0.9999242,0,0,0,0,0,0,1
56PENCOWDM.jpg,0,0,0.9999324,0,1,1,0,0,0,1
U8NESNWPLV.jpg,0,0,0.9998282,0,0,1,0,0,0,1
M0UEG7ZXIE.jpg,0,0,0.99629045,0,0,1,0,0,0,1
5UT1SVIEYE.jpg,0,0,0.9922076,0,0,0,0,0,0,1
117V2K8KG1.jpg,0,0,0.9987764,0,0,0,0,0,0,1
1JX8KWGZAP.jpg,0,0,0.9998274,0,1,0,0,0,1,0
L606AHF00P.jpg,0,0,0.9997646,0,1,1,0,0,0,1
LLRKAPU5K7.jpg,0,0,0.99988747,0,0,0,0,0,0,1
X1LVHHJ121.jpg,1,0,0.6657656,0,0,1,0,0,0,1
UPOZARTGB7.jpg,0,0,0.96699333,0,1,0,0,0,0,1
KS098PEJ12.jpg,0,0,0.9999039,0,1,0,0,0,0,1
HO8WWFIE80.jpg,0,0,0.99992716,0,0,1,0,0,0,1
364VEI44W7.jpg,0,0,0.98583394,0,0,1,0,0,0,1
EMWM0UQ270.jpg,0,0,0.999764,0,1,1,0,0,0,1
FG6ZM1MTZL.jpg,0,0,0.7771035,0,0,1,0,0,0,1
QG5WIXRVJ3.jpg,0,0,0.9997261,0,0,0,0,0,0,1
MN7XX6S5PJ.jpg,0,0,0.9997708,0,0,0,0,0,0,0
TSFS7F6Z0D.jpg,0,0,0.99977714,0,1,0,0,0,1,1
WE0TQBP2EY.jpg,0,0,0.9999038,0,0,1,0,0,0,1
DPUKSPUI3J.jpg,0,0,0.9996006,0,0,0,0,0,0,1
96IOH6CFDC.jpg,0,0,0.82542104,0,1,0,0,0,0,1
74B1G01U6V.jpg,0,0,0.9954496,0,1,1,1,1,0,1
7OF5RZ1DUD.jpg,0,0,0.9901361,0,1,1,0,0,0,1
1IKDD8WRGZ.jpg,0,0,0.9979062,0,1,1,0,0,0,1
VFGO1PKGJ4.jpg,0,0,0.9998173,0,0,0,0,0,0,1
FZJ01NRMSM.jpg,0,0,0.99993324,0,1,0,0,0,0,1
RBHTVYW8XW.jpg,0,0,0.99987185,0,1,1,0,0,0,1
K4JA4YGSP1.jpg,1,0,0.91692823,0,1,1,0,0,0,1
W09G49Z7MF.jpg,0,0,0.9999455,0,1,1,0,0,0,1
Q4X2SIEBJC.jpg,0,0,0.9999081,0,0,1,0,0,0,1
210D7BHDXU.jpg,0,0,0.99977237,0,0,1,0,0,0,1
ZRRZGIJSIO.jpg,0,0,0.99994016,0,0,1,0,0,0,1
KKU4PAR8O7.jpg,0,0,0.9998772,0,0,1,0,0,0,1
HVS1UN9PZJ.jpg,0,0,0.9984819,0,0,1,0,0,0,1
GVX6UJCCL9.jpg,0,0,0.9985232,0,1,0,0,0,0,1
Y8L7EATS8B.jpg,0,0,0.9995579,0,0,1,0,0,0,1
RM25ADI2GE.jpg,0,0,0.9768106,0,1,1,0,0,0,1
CSIMFKJ3GH.jpg,0,0,0.99957365,0,0,0,0,0,0,1
V1O0SFCCXD.jpg,0,0,0.9999181,0,1,0,0,0,0,1
8G35LB2G1A.jpg,0,0,0.99997485,0,1,1,0,0,0,1
TJFWPNSECT.jpg,0,0,0.9963876,0,0,1,0,1,0,1
QXVN9321FU.jpg,0,0,0.9986966,0,1,1,0,0,0,1
VY0DF8995J.jpg,0,0,0.99993014,0,1,1,0,0,0,1
H8WRND9RNQ.jpg,0,0,0.99784505,0,0,0,0,0,0,1
ROE0FWYLFR.jpg,0,0,0.9999466,0,0,0,0,0,0,1
B0NOAIT23J.jpg,0,0,0.99871373,0,0,1,0,0,0,1
H78Z5GK59L.jpg,0,0,0.9995546,0,0,0,0,0,0,1
YXNDVB8F9M.jpg,0,0,0.9995491,0,0,1,0,0,0,1
5NYURKFPUA.jpg,0,0,0.9999161,0,0,0,0,0,0,1
7ODX1CH4KK.jpg,0,0,0.9968689,0,1,1,0,0,0,1
4H8OASZBQX.jpg,0,0,0.99976724,0,0,1,0,0,0,1
RFZ1SHSILI.jpg,0,0,0.9990404,0,1,1,0,0,0,1
G975NGCOQM.jpg,0,0,0.99990726,0,0,0,0,0,0,1
38H2NYUDDI.jpg,0,0,0.99159044,0,1,1,0,0,0,1
AJVN6IOIZW.jpg,0,0,0.9844254,0,0,1,0,0,0,1
YB7HCTA0EB.jpg,0,0,0.9990245,0,0,1,0,0,0,1
88S30UXL3E.jpg,1,0,0.9777294,0,1,1,0,0,0,0
8BT65PKMR2.jpg,0,0,0.9998908,0,0,1,0,0,0,1
HHPYK6QLKH.jpg,0,0,0.9943527,0,0,1,0,0,0,1
PP5IAY9QLD.jpg,0,0,0.9990233,0,0,1,0,0,0,1
LV8GI8ECX5.jpg,0,0,0.9999471,0,0,0,0,0,0,1
8HY41PY6HA.jpg,0,0,0.9404362,0,0,1,0,0,0,1
QQJMJXHR3N.jpg,0,0,0.9998869,0,0,1,0,0,0,1
1K97Y0YQ64.jpg,0,0,0.99994886,0,1,0,0,0,0,1
VRF9KKP4ND.jpg,0,0,0.98808366,0,1,1,0,0,0,1
Y8UX0OSV0Q.jpg,0,0,0.9998518,0,1,1,0,0,0,1
A19NCPDYQ7.jpg,0,0,0.99785656,0,0,1,0,1,0,1
5DZUB3FSHC.jpg,0,0,0.9510601,0,0,1,0,0,0,1
8JO0REEL4Z.jpg,0,0,0.99980503,0,0,0,0,0,0,0
0KT98O0HOS.jpg,0,0,0.9998828,0,1,1,0,0,1,1
2GZK9EFXFN.jpg,0,0,0.99996424,0,1,1,0,0,0,1
HQN01Q4ZFA.jpg,0,0,0.99897325,0,0,0,0,0,0,1
3102AV5PGZ.jpg,0,0,0.9999181,0,0,1,0,0,0,1
JNGPLJF8ZE.jpg,0,0,0.9999304,0,0,0,0,0,0,1
7RWGKKKAAW.jpg,0,0,0.9998661,0,1,1,0,0,0,1
SDXLO7BSGO.jpg,0,0,0.99992657,0,1,1,0,0,1,1
7067UOV06M.jpg,0,0,0.9997662,0,1,0,0,0,0,0
O6U6HSFRZJ.jpg,0,0,0.99960536,0,1,0,0,0,0,0
9WNILJREZ4.jpg,0,0,0.9999299,0,0,1,0,0,0,1
TLXHSHICQ0.jpg,0,0,0.99976116,0,1,1,0,0,0,1
85NNE8F6KM.jpg,0,0,0.9999398,0,1,1,0,0,0,1
9ELSMFJ4QT.jpg,0,0,0.7457904,0,1,1,0,0,0,1
TG7BJ0JDEJ.jpg,0,0,0.9998274,0,0,1,0,0,0,1
KDQME1EIYM.jpg,0,0,0.9996032,0,0,1,0,0,0,1
3H2II77EMO.jpg,0,0,0.9990062,0,0,1,0,0,0,1
GFRKTF79CL.jpg,0,0,0.99929214,0,0,0,0,0,0,0
XPWQDQQ579.jpg,0,0,0.99993265,0,1,0,0,0,0,0
BDEH3TDSQ6.jpg,0,0,0.9999503,0,0,0,0,0,0,1
S1D8G9AFMH.jpg,0,0,0.9746022,0,1,0,0,0,0,1
NO30HNJJS8.jpg,0,0,0.99995434,0,0,1,0,0,0,1
V96MNVY3PR.jpg,0,0,0.9995603,0,0,0,0,0,0,1
AI5RKSLQ4F.jpg,0,0,0.999726,0,0,0,0,0,0,1
P9K78Q7L7M.jpg,0,0,0.9968822,0,0,1,0,0,0,1
DNS9CXS3EC.jpg,0,0,0.9981511,0,0,1,0,0,0,1
SFHAVROSVM.jpg,0,0,0.9902824,0,0,1,0,0,0,1
R6FM4W9HH9.jpg,0,0,0.8479108,0,0,0,0,0,0,1
0PH3QLS8XO.jpg,0,0,0.9870883,0,1,1,0,0,0,1
MLUUFXFLXK.jpg,0,0,0.9996371,0,0,0,0,0,0,1
2GMNDUA2N6.jpg,0,0,0.98633134,0,1,1,0,0,1,1
K7WFV2C650.jpg,0,0,0.99750745,0,0,0,0,0,0,1
54TR3WCK15.jpg,0,0,0.9998253,0,1,1,0,0,1,1
60MZ647A29.jpg,0,0,0.9998554,0,1,0,0,0,0,1
11QYN7M17E.jpg,0,0,0.9996983,0,1,1,0,0,0,1
GUH9TOLHFI.jpg,0,0,0.99997973,0,1,1,0,0,0,1
MOI5OFJ4Y5.jpg,1,0,0.62628967,0,0,0,0,0,0,1
6ACJM6XXCA.jpg,0,0,0.9996202,0,1,1,0,0,0,1
45MMWQMJ2E.jpg,0,0,0.9948999,0,0,1,0,0,0,1
RUM2MJ44GE.jpg,0,0,0.9683566,0,0,1,0,0,0,1
1DS7DCO11X.jpg,0,0,0.9996697,0,0,0,0,0,0,1
6V0INXG0TJ.jpg,0,0,0.9999441,0,1,1,0,0,1,1
VFW22P7ME5.jpg,0,0,0.9991986,0,0,1,0,0,0,1
2D3KAX2H0K.jpg,0,0,0.6993845,0,1,1,0,0,0,1
N9QZ8V0L43.jpg,0,0,0.9999608,0,1,0,0,0,0,1
AGX3T0Y2QB.jpg,0,0,0.99901295,0,1,1,0,0,0,1
CO71WWM141.jpg,0,0,0.99915874,0,1,1,0,0,0,1
AP1PN7UNZD.jpg,0,0,0.9962548,0,0,0,0,0,0,1
3Q2FVMTR4C.jpg,0,0,0.9593357,0,1,1,0,0,0,1
XOJM07AJK2.jpg,0,0,0.9999089,0,1,1,0,0,0,1
ET8HKO0QKL.jpg,0,0,0.999824,0,0,0,0,0,0,1
F5CVBFKDXT.jpg,0,0,0.9946979,0,1,0,1,0,0,1
8XDELL074Q.jpg,0,0,0.9994616,0,1,1,0,1,0,1
FOY1ALXEDU.jpg,0,0,0.97527575,0,1,0,1,1,0,1
AQ3V4LVXM8.jpg,1,0,0.9570661,0,0,1,0,0,0,1
A6V3B3FIHR.jpg,0,0,0.99974257,0,1,1,0,0,1,1
0QPXAZEY3U.jpg,0,0,0.9894135,0,0,0,0,0,0,0
THW0SOFX5J.jpg,0,0,0.9999262,0,1,0,0,0,0,0
NY4MNQ56HE.jpg,0,0,0.9998116,0,1,1,0,0,0,1
02P5FJ8I1D.jpg,0,0,0.9877187,0,0,0,0,0,0,1
5C1HWO9LEI.jpg,0,0,0.9985127,0,0,0,0,0,0,1
HCRWOU7TRT.jpg,0,0,0.99967444,0,0,1,0,0,0,1
WFLN019N68.jpg,0,0,0.9945045,0,1,1,0,0,0,1
T562Z9VHWW.jpg,0,0,0.98665035,0,0,1,0,0,0,1
K8TRUS6TVV.jpg,0,0,0.999548,0,0,1,0,0,0,1
SCTUM08BGY.jpg,0,0,0.9993723,0,0,1,0,0,0,1
T12Q4G9Y9E.jpg,0,0,0.99980706,0,1,1,0,0,0,1
K4Y4ATFN6X.jpg,0,0,0.99541426,0,1,1,0,0,0,1
KKAROOBHJ9.jpg,0,0,0.9998141,0,1,0,0,0,0,1
1RTR12VZAW.jpg,0,0,0.9992655,0,0,1,0,0,0,1
HHWRKBPIMR.jpg,0,0,0.9998047,0,1,1,0,0,0,1
EZOPHA495I.jpg,0,0,0.999933,0,0,0,0,0,0,1
29I54OJ8AD.jpg,0,0,0.9998908,0,0,1,0,1,0,1
PP1TK6V2WD.jpg,0,0,0.9954371,0,0,1,0,0,0,1
HOUB898HK5.jpg,0,0,0.99994385,0,1,1,0,0,0,1
U6YCDBN99S.jpg,0,0,0.9990495,0,0,0,0,0,0,1
KH3LJPXABW.jpg,0,0,0.99990785,0,0,0,0,0,0,1
QXYUXP9O45.jpg,0,0,0.9999145,0,1,1,0,0,0,1
5DIJ0KLS9U.jpg,0,0,0.99280787,0,1,0,0,0,0,0
IVPZG9K9O6.jpg,0,0,0.9990339,0,1,1,0,1,0,1
6BSN7CJ3ST.jpg,0,0,0.99995244,0,0,1,0,0,0,1
QEHQ47WUYV.jpg,0,0,0.98557127,0,0,1,0,0,0,1
18LWWHFAKQ.jpg,0,0,0.999816,0,0,0,0,0,0,1
3DD3428MCN.jpg,0,0,0.99996567,0,0,0,0,0,0,0
QACTIR1PAU.jpg,0,0,0.9996238,0,0,0,0,0,0,1
8IEK27ULT4.jpg,0,0,0.9999672,0,1,1,0,0,0,1
XR2LELVQEI.jpg,0,0,0.9974859,0,0,1,0,0,0,1
DCPGL4OM0C.jpg,0,0,0.9952952,0,1,1,0,0,0,1
SQ9014B6Q3.jpg,0,0,0.99975127,0,1,0,0,0,0,1
NHAEHDCVAM.jpg,0,0,0.9944528,0,0,0,0,0,0,1
8KN10FBR0L.jpg,0,0,0.99994457,0,1,1,0,0,0,1
HMRKDSWKUX.jpg,0,0,0.99488837,0,1,1,0,0,1,1
CP8VPG48VZ.jpg,0,0,0.9998727,0,1,1,0,0,0,1
ISK8VB5KWH.jpg,0,0,0.9998996,0,1,1,0,0,0,1
B4Y8FJ68VM.jpg,0,0,0.998599,0,0,0,0,0,0,1
FUPTJQP2X1.jpg,0,0,0.99582505,0,1,1,1,0,0,1
3QU4JP4M3U.jpg,0,0,0.9776462,0,1,1,1,1,0,1
EXALAETEK0.jpg,0,0,0.9202549,0,0,0,0,0,0,1
HBAYJQJLYR.jpg,0,0,0.99834263,0,1,0,0,0,0,1
MOF42RA0EY.jpg,0,0,0.99989593,0,0,1,0,0,0,1
915W76TT7F.jpg,0,0,0.99916565,0,0,1,0,0,0,1
24VHZAICCG.jpg,0,0,0.9965468,0,0,1,0,0,0,1
CN8ZRPH2WK.jpg,0,0,0.9999552,0,0,1,0,0,0,1
ISSQU8ZXUT.jpg,0,0,0.9829481,0,0,0,0,0,0,1
9RHMZ8RZH1.jpg,0,0,0.9999002,0,0,0,0,0,0,1
P854K4KQ11.jpg,0,0,0.98089623,0,1,1,0,0,0,1
JCDSPGEYHF.jpg,0,0,0.99861455,0,1,0,1,0,1,1
VEBVEA9JG8.jpg,1,0,0.9247073,0,0,1,0,0,0,1
ZS4A1ULV0K.jpg,0,0,0.91131264,0,1,1,1,1,0,1
1XCPUUXRI2.jpg,0,0,0.9997365,0,1,0,0,0,0,1
R00PMZP2NG.jpg,0,0,0.99945205,0,0,0,0,0,0,0
W7FRJIDKO9.jpg,0,0,0.9998272,0,1,0,0,0,0,1
FJ6UR3QM41.jpg,0,0,0.9954367,0,0,0,0,0,0,1
K5U0MEI5EO.jpg,0,0,0.9997261,0,0,1,0,0,0,1
F8B2YFI1HU.jpg,0,0,0.9988588,0,0,1,0,0,0,1
L66SHBF42H.jpg,0,0,0.99991465,0,1,1,0,0,0,1
CGOJ9VJWBJ.jpg,0,0,0.9999739,0,1,0,0,0,0,1
GYSC1IKTUI.jpg,0,0,0.999859,0,0,0,0,0,0,1
BCVHT90PKS.jpg,0,0,0.9997975,0,0,1,0,0,0,1
B4XYO0RBX9.jpg,0,0,0.99977773,0,1,1,0,1,0,1
HQVKI6QN45.jpg,0,0,0.9988772,0,0,0,0,0,0,1
W79MOV72XN.jpg,0,0,0.9776319,0,0,0,0,0,0,1
YOMEA5XHHE.jpg,0,0,0.9999474,0,0,0,0,0,0,1
CDR0J7YU3G.jpg,0,0,0.99988484,0,1,1,0,0,0,1
NRUD9MH3B8.jpg,0,0,0.9999349,0,0,0,0,0,0,1
0WJ7J3TE3R.jpg,0,0,0.9993748,0,0,1,0,0,0,1
YIRUQZG39P.jpg,0,0,0.9965533,0,1,0,0,0,0,1
IJAEKX60RN.jpg,0,0,0.998887,0,0,0,0,0,0,0
0TJX811FP4.jpg,0,0,0.9993949,0,1,1,0,0,0,1
XIBS564VR8.jpg,0,0,0.996228,0,0,0,0,0,0,0
8AN9BGKOAR.jpg,0,0,0.9363221,0,0,1,0,0,0,1
EBZMMWV2N3.jpg,0,0,0.99950004,0,0,0,0,0,0,1
IWJWWWNLZ5.jpg,0,0,0.9999765,0,0,0,0,0,0,1
RTBX3HFBHD.jpg,0,0,0.99977964,0,0,1,0,0,0,1
MEPN634NJQ.jpg,0,0,0.99927825,0,0,0,0,0,0,1
AMOQDW4DJB.jpg,0,0,0.99949753,0,1,1,0,1,0,1
TZMOF115F3.jpg,1,0,0.6359427,0,1,0,0,0,0,0
5YE8W6WWEE.jpg,0,0,0.99316216,0,0,0,0,0,0,0
XB8FCR2VSR.jpg,0,0,0.9999074,0,1,1,0,1,0,1
ITKBS08669.jpg,0,0,0.999428,0,1,1,0,0,0,1
SHGJ8XCDHG.jpg,0,0,0.9993412,0,0,0,0,0,0,1
J0ISR6A7N8.jpg,0,0,0.9912314,0,0,0,0,0,0,1
TRN1HA2L5L.jpg,0,0,0.998577,0,0,1,0,1,0,1
SB9T0FV6I6.jpg,0,0,0.9998011,0,0,0,0,0,0,1
2I44AE50IR.jpg,1,0,0.94899195,0,0,1,0,0,0,1
IBTRKBOI6X.jpg,0,0,0.9917162,0,0,0,0,0,0,1
WSEC4C58II.jpg,0,0,0.9563695,0,0,0,0,0,0,0
A5O9ZTMLTT.jpg,0,0,0.9995852,0,1,0,0,0,0,1
OT9LKH1N6A.jpg,0,0,0.99184555,0,0,0,0,0,0,0
OTHLYJ9G9U.jpg,0,0,0.9990381,0,0,1,0,0,0,1
3XBX3NX1DT.jpg,0,0,0.9996623,0,1,1,0,0,0,1
WFPOOCJH7Z.jpg,0,0,0.99897766,0,1,1,0,0,0,1
XU1X5HHBFM.jpg,0,0,0.99872774,0,0,1,0,0,0,1
CGTDIVTSAT.jpg,0,0,0.9999535,0,0,0,0,0,0,1
3AYFR9FOU7.jpg,0,0,0.9989441,0,0,0,0,0,0,1
JJ591N3Z48.jpg,0,0,0.9978241,0,1,1,1,0,1,1
8HAQK6GM34.jpg,0,0,0.99911624,0,1,1,0,0,0,1
C6IL8TAWUE.jpg,0,0,0.9998785,0,0,0,0,0,0,1
B4N8F0Q1NQ.jpg,0,0,0.9998578,0,0,0,0,0,0,1
2OQ8DA9MU3.jpg,0,0,0.99946445,0,0,1,0,0,0,1
UHCL6Q2IK0.jpg,0,0,0.99970835,0,1,1,0,0,0,1
52QXABYQFB.jpg,0,0,0.9838695,0,1,0,0,0,0,0
10OTKKARVE.jpg,0,0,0.9984084,0,0,0,0,0,0,1
8WVI7FF8F6.jpg,0,0,0.998547,0,0,0,0,0,0,1
LCV1071ILZ.jpg,0,0,0.9998461,0,1,0,0,0,0,1
N0B8O1CO9F.jpg,0,0,0.999785,0,1,1,0,0,0,1
FXIOEAGUQR.jpg,0,0,0.950367,0,1,1,0,0,0,1
ZSRQ859YDA.jpg,0,0,0.9390042,0,1,1,0,0,0,1
FBY5X66SSK.jpg,0,0,0.99903345,0,1,1,0,0,0,1
VJN66T4F5B.jpg,0,0,0.9977302,0,0,0,0,0,0,1
0YJG9QBYQZ.jpg,0,0,0.99835086,0,0,1,0,0,0,1
MLVYNDQVWO.jpg,0,0,0.99846625,0,1,1,0,0,0,1
V6BI9J6L54.jpg,0,0,0.9992919,0,0,1,0,0,0,1
V6V9ZAL0DE.jpg,1,0,0.78854257,0,1,0,1,0,0,0
BZP1RY6DY2.jpg,0,0,0.95826274,0,1,1,0,0,0,1
8GXK9C9BQB.jpg,1,0,0.9242978,0,1,0,0,0,0,1
HQB4JCCUJQ.jpg,0,0,0.9997137,0,0,0,0,0,0,1
0AIFZB4IE6.jpg,0,0,0.9999243,0,1,1,0,0,1,1
MXY4RKML4R.jpg,0,0,0.999713,0,0,1,0,0,0,1
TZMDUIO0M4.jpg,0,0,0.9991197,0,1,0,0,0,0,1
P7PGPKX97N.jpg,0,0,0.9994973,0,1,1,0,0,1,1
A9T9Y5E5PZ.jpg,0,0,0.99976856,0,1,1,0,0,0,1
O5YVLJUR0R.jpg,0,0,0.8061153,0,1,0,0,0,1,0
3NAXNHN8AI.jpg,0,0,0.9994074,0,0,0,0,0,0,1
10I2FJWDO6.jpg,0,0,0.9583076,0,0,0,0,0,0,1
521B3W8QMC.jpg,0,0,0.9996896,0,1,1,0,0,0,1
DQLS6RE1FX.jpg,0,0,0.9922162,0,1,1,0,0,0,1
P3NUU50FI6.jpg,0,0,0.9923193,0,1,1,0,0,0,1
8NC0C32PF6.jpg,0,0,0.99886787,0,0,0,0,0,0,1
SFG0RGAMDB.jpg,0,0,0.9996233,0,0,0,0,0,0,1
556O1KDQ5H.jpg,0,0,0.99917006,0,0,1,0,0,0,1
AUAA8CIIR4.jpg,0,0,0.70234317,0,0,1,0,0,0,1
7STINPHZLE.jpg,0,0,0.9999347,0,0,1,0,0,0,1
1DSWRV3Y1T.jpg,0,0,0.74753785,0,1,1,0,0,0,1
MXA78IXC05.jpg,0,0,0.99977106,0,0,1,0,0,0,1
PPY37IHN4W.jpg,0,0,0.99993205,0,1,0,0,0,0,1
BVS3TLRA26.jpg,0,0,0.9999392,0,0,1,0,0,0,1
25ZAR8Z9IJ.jpg,0,0,0.99852496,0,0,1,0,0,0,1
5E4O3CGYPE.jpg,0,0,0.9996113,0,0,1,0,0,0,1
NZATIOW6E2.jpg,0,0,0.8513356,0,1,1,0,0,1,1
8T0ARGJW01.jpg,0,0,0.99949646,0,1,1,0,0,0,1
L6ZE0J5OWA.jpg,0,0,0.99992895,0,0,0,0,0,0,1
WC7XTJ2QWE.jpg,0,0,0.5139361,0,0,0,0,0,0,1
07BOLH95EX.jpg,0,0,0.9999875,0,0,1,0,0,0,1
E9A7FH0P2M.jpg,0,0,0.99987507,0,1,1,0,0,0,1
B2NWJ0QCM5.jpg,0,0,0.97644174,0,0,0,0,0,0,1
PQD8RFT040.jpg,0,0,0.99971086,0,1,0,0,0,0,1
5O4UGVXPID.jpg,0,0,0.99810946,0,1,0,0,0,1,1
S7S1IO5XRA.jpg,0,0,0.998442,0,1,0,0,0,0,1
CIY3028CQF.jpg,0,0,0.9997162,0,0,0,0,0,0,1
GO1RAG4J9H.jpg,0,0,0.999772,0,1,1,0,1,0,1
043RCT8H0W.jpg,0,0,0.99812,0,1,0,0,0,1,0
68E2R7CYHV.jpg,0,0,0.9865007,0,0,1,0,0,0,1
MJNF202A2C.jpg,0,0,0.99958247,0,0,0,0,0,0,1
23RESGK08E.jpg,0,0,0.999681,0,0,1,0,1,0,1
EG7USG8Z66.jpg,0,0,0.99907494,0,0,1,0,0,0,1
ITTI7N7Z9T.jpg,0,0,0.9999162,0,1,1,0,0,0,1
TDB1H735A3.jpg,0,0,0.99910706,0,1,1,0,0,0,1
KVKRV0RFU6.jpg,0,0,0.99100834,0,1,1,0,0,1,1
103DKWE45D.jpg,0,0,0.9976724,0,0,1,0,0,0,1
HC9BO1UQBT.jpg,0,0,0.99987495,0,1,1,0,0,0,1
4A7XBU10N2.jpg,0,0,0.99785185,0,1,0,0,0,0,1
SHT2L3QKOS.jpg,0,0,0.9578186,0,1,1,0,0,0,1
KB3PXPJ01W.jpg,0,0,0.99983585,0,1,1,0,0,0,1
LOZR1GJ3OG.jpg,0,0,0.9989197,0,1,0,0,0,0,0
TIDKB7V8YR.jpg,0,0,0.99953115,0,1,1,0,1,1,1
X9N7PATQJO.jpg,0,0,0.9843821,0,0,1,0,1,0,1
BWSA3ESR1O.jpg,0,0,0.99786335,0,1,0,0,0,0,1
91YNUCMFZZ.jpg,0,0,0.9919892,0,0,1,0,0,0,1
G66GAWOXV6.jpg,0,0,0.9996177,0,0,0,0,0,0,1
CKDYAORD4C.jpg,0,0,0.999871,0,0,1,0,0,0,1
QSU5IB5K0V.jpg,1,0,0.6267521,0,1,1,1,1,0,1
NN1E6XONSN.jpg,0,0,0.9942701,0,0,0,0,0,0,0
ELEADWKGRH.jpg,0,0,0.9998497,0,1,1,0,0,0,1
4W27M1LSDC.jpg,0,0,0.9994293,0,0,0,0,0,0,1
A6DTXEWQCK.jpg,0,0,0.99991226,0,0,0,0,0,0,1
AOW5P2CHTX.jpg,0,0,0.99996674,0,0,1,0,0,0,1
Q7JRT7R1IV.jpg,0,0,0.99978155,0,0,1,0,1,0,1
FR9I4H8UJ2.jpg,0,0,0.99981207,0,0,1,0,0,0,1
S50I0ID3UB.jpg,0,0,0.995235,0,1,0,0,0,0,1
75TY3GOTWV.jpg,0,0,0.9993536,0,1,1,0,1,1,1
PJQ6NI8N7O.jpg,0,0,0.99810106,0,0,1,0,0,0,1
